-15.006284,4.2926183
-14.988398,6.214023
-0.56625766,0.85330373
6.453245,10.363013
-7.5631995,7.88474
4.676007,11.473325
-11.268591,6.040089
5.1015043,10.387241
5.9251122,12.416212
-2.9042032,-0.9670742
-2.2163122,4.4097753
-5.9529576,0.6269781
-17.879091,0.71436644
-1.8750272,4.084343
5.7488422,11.709148
-9.471315,2.7866197
5.906169,10.468462
6.218716,11.563252
-6.9162693,5.961853
4.3639107,11.292244
4.8551574,7.1350417
-9.236741,6.196286
-7.102873,1.3543298
6.2305226,11.832952
6.937775,10.325487
-5.6847215,-0.9259886
-10.421871,5.3594904
4.818232,11.3206625
-6.045028,0.8174909
4.9173985,11.688119
7.1214557,11.809293
5.23025,10.200658
6.1459866,7.813654
5.054867,11.231853
5.6421556,12.779517
-17.51254,0.9874678
6.781193,11.372367
-7.6028748,9.300286
-2.462245,4.2720704
-8.486334,-1.6458418
-10.6030245,5.7492967
4.4910574,11.076758
5.732003,10.056806
-4.8304186,4.299448
-17.921335,0.78347474
6.3249326,10.146296
5.741512,9.657071
6.191034,11.473504
5.6953917,10.227842
-5.7780905,-3.0584164
5.882186,10.920554
5.0272293,10.042061
-1.9657911,4.6697736
-6.7211003,9.504086
4.832506,10.452089
7.068035,10.603013
5.8792715,12.511816
5.21176,10.875719
-4.181004,0.1623311
7.4521117,11.089194
6.300314,12.221549
-1.5619789,4.280695
-8.317908,4.494004
-10.1066475,7.937779
-18.050318,0.5894832
7.385837,11.033562
-7.411951,9.424983
-5.2712283,1.432847
-16.13852,0.19822812
-16.764874,0.7127195
5.570771,10.392622
5.651712,11.631613
-3.021907,4.8644648
6.072967,7.6618056
4.885144,12.060851
5.8274727,12.2460785
4.8791795,10.404298
4.8680544,11.428386
5.538792,9.701064
-1.6390723,3.817606
5.2822475,11.22063
-3.9903026,-0.9332382
5.189155,6.9699183
7.0794425,11.383065
-0.6416084,0.8507585
6.541564,12.207765
-6.7915688,6.6308117
-6.7939844,6.712626
5.5561457,12.235637
-8.308351,8.072949
-2.7712145,-0.8386581
4.858936,10.405724
-4.3560143,2.9562273
5.3474283,11.353536
5.0426025,11.705385
-5.1577125,-2.5739439
4.6639953,11.655202
5.231573,11.222443
-4.972246,-2.7259593
-2.9552608,4.189888
-3.0295742,-0.875954
-7.0473514,6.981532
-3.0763373,-0.44520396
-1.9228743,4.34165
-9.79268,2.858209
5.046297,12.6013565
-5.82476,-2.4495788
7.1009636,10.806602
-0.9552407,5.76246
6.9422865,10.997079
6.087495,10.111503
-7.909378,8.058039
-8.855427,5.94726
7.1146617,11.4481535
-4.612557,3.1058362
-9.8233795,8.168476
-17.77227,0.77112997
-5.7860217,0.77605194
-4.3414884,-1.9571011
7.244497,10.970129
5.478487,10.333142
-6.921077,6.755505
5.7637353,9.776881
-16.702305,2.4479573
7.283415,10.024738
-2.129572,2.8446875
5.023833,11.148925
-14.472676,1.0224961
-4.6172166,2.8588486
5.9762945,9.61668
7.0536256,11.278573
-5.16084,3.9811215
-4.9716973,3.6169157
-16.04078,1.8084565
6.902475,9.98461
6.9702086,11.22681
6.5932055,11.694413
-8.816467,6.080113
6.9882636,9.9956255
5.853872,9.619641
-5.0268703,-2.6610572
-1.5159585,3.8757029
5.9329414,11.344926
-5.907959,1.2891655
6.7381983,10.655116
-4.5210667,2.8127456
-6.252503,5.849567
-10.006943,8.509801
5.9600954,11.866172
-9.859575,8.302478
4.9325714,11.44604
6.258025,10.316497
-9.01817,5.6613
-5.6354504,11.395093
-2.864538,4.0099344
6.132967,12.445982
-4.487414,2.884357
-6.4094024,-1.629463
6.5508666,11.502208
-1.915546,3.8362777
-17.996109,1.5219461
-7.3570113,5.54152
-6.04014,1.2623621
4.756985,10.482698
7.330618,10.5827265
-6.1470385,-2.9396343
4.9821963,11.06008
-5.7135386,0.8920187
-8.65486,-1.4637067
-1.9595972,4.381537
-8.957284,5.941199
-5.7551103,0.4902873
5.249561,10.087189
6.010639,9.86667
-17.880365,1.7184311
6.2032795,11.523512
-8.888005,2.9959443
5.088404,10.161831
-9.260304,3.217276
6.8512397,9.974016
5.7029214,10.050898
5.2336593,10.15917
7.4679093,10.156186
6.524151,10.051687
-4.858374,-2.4526422
-9.667583,2.8284726
4.4953666,11.178149
-5.605977,0.730808
-8.619312,9.3409815
7.2806206,11.193772
6.9458475,10.541693
5.044305,10.078907
5.0760117,12.203026
6.4055467,11.146958
-2.5939174,3.2317545
-8.77486,8.85397
-5.879173,0.9294601
5.398548,10.431187
6.571514,10.050839
6.88592,9.590315
-1.6946166,4.574897
-5.5458255,1.8155136
-2.6405582,-0.6579537
-9.332943,2.7527184
-5.994504,0.8202883
-1.472553,3.9645886
-7.567449,3.1511898
-6.854837,6.5701666
-17.74492,1.2411927
-7.863693,9.140226
5.4108534,9.748326
-7.901908,9.298246
-8.71867,-1.5653006
-2.5983055,3.3814924
-6.3129435,3.6266475
-6.6988196,6.267624
-3.037639,-0.8293376
-9.562811,3.038789
5.5702662,9.93653
-11.050259,5.752868
5.2029667,11.823864
-4.004208,-1.8035659
-9.984639,4.6870646
-17.823786,0.75821525
-6.3775434,6.4691715
-7.654241,9.137279
5.650706,12.083051
-17.86926,1.0916775
-2.8682716,3.9483876
-8.576623,8.6096115
-3.9205897,-1.7662563
-2.8278546,-0.7358253
-16.179266,1.862952
-6.6024494,6.7727838
-9.961338,8.39422
6.6022525,11.284647
5.957541,9.773543
6.0869184,10.104145
-15.059946,3.0674627
5.94314,9.791173
-5.935956,0.39153895
5.090777,10.760883
7.1303363,10.216704
-10.277354,4.9842663
-4.884451,3.8779604
-15.155238,4.5736623
5.414815,12.250128
-5.463496,-2.7999122
-8.885557,5.8015
-5.253188,4.2483916
-6.7037144,6.8632245
5.8521895,10.391956
-17.809464,1.322153
6.2315497,10.63508
4.5301056,10.949385
6.198955,12.070299
4.3744335,12.013184
6.022817,11.512897
-14.707156,0.8736488
-9.916979,8.297794
-7.1863546,5.6942
-4.527921,2.819462
-6.257434,9.603999
5.039954,9.972273
-18.101772,1.2712681
-9.473759,3.4709957
-9.101131,6.139837
-17.294321,2.2343533
4.7423735,11.5456505
-9.430883,6.164909
6.852135,11.330749
5.7559505,9.742588
4.9853153,10.59691
-15.626629,2.201695
-4.9754477,-2.6344373
-6.4227057,2.714476
-6.961096,5.9195313
5.7454934,12.849146
6.904805,9.848019
6.87649,10.594243
-7.0636954,6.396667
-15.459506,1.7920102
-7.5637045,3.0083532
6.4738073,7.6421146
6.4379725,9.734171
5.0379524,10.457332
-9.33629,5.7967
4.566349,11.768485
-5.6752825,4.413806
6.908814,9.973288
5.493236,12.341117
6.289029,12.280474
-8.33505,7.4951143
-1.5191594,3.8050914
-15.066527,2.8117905
-1.9071189,4.690958
6.2204447,12.21043
6.5382385,12.724277
7.0366683,10.879265
-2.5845466,3.2340386
-5.747077,4.307904
6.003981,9.885231
-6.3281627,6.477243
-1.2286254,3.7843459
-6.0668883,4.081887
-15.336282,0.5913217
-3.2048256,4.3444805
6.2003937,10.111305
4.775178,7.233105
-7.669153,8.773248
-5.4509563,2.6355145
-4.8855004,-2.5785403
5.2820797,6.9200025
-10.631234,5.658884
-14.727773,0.99341446
5.9540153,10.536922
-8.741046,8.870301
-4.1331763,0.06846362
4.8418965,10.461041
-8.624783,8.646394
-17.843645,0.49724397
-15.55989,2.4946356
5.5382833,12.345637
-5.8080673,-1.6822143
-5.836999,1.2603852
-0.43873313,0.8869417
6.037117,10.258053
-1.8219537,3.4338686
-17.909468,1.1053764
5.0416694,10.476041
-6.9416122,1.6670961
-3.7142115,-1.546866
6.1443667,10.828602
-11.2587,5.8275533
-6.8086834,-1.2707723
-17.838236,1.2968231
-5.152024,-2.9127767
-16.137474,1.978742
6.2927704,11.339865
7.3691583,11.660283
-1.8091186,4.227411
-15.008797,6.3108535
5.417867,10.117803
7.136317,10.454176
-4.628809,1.0867518
-1.796199,4.1493945
7.696923,7.9586205
-16.155905,2.008534
5.119807,11.612918
4.2329936,11.305684
-1.4315617,4.493739
-15.01455,4.7440405
-9.727242,5.9541254
6.006466,9.72342
-6.185289,0.99020827
5.336826,11.795819
-15.302263,0.6300949
-5.407378,-2.8680742
-6.5526195,6.796009
-1.2931541,1.0660279
6.1071053,9.744062
-9.721945,8.602156
-6.1922603,1.0841985
-7.194509,1.415275
7.1359873,12.065406
6.358778,11.886317
-6.7216625,9.519283
5.3594885,7.0910916
-4.533982,0.74131364
7.8894796,8.306865
6.4652953,11.373099
6.2248173,12.452854
-0.6613575,0.8101432
-8.960356,5.7478848
-5.577657,1.2674532
5.837195,10.195345
-2.465305,3.7300866
6.7408485,11.070774
5.206921,11.478818
7.161669,10.635683
7.085872,10.859441
-6.1997595,3.4493134
6.112321,10.263087
-3.0528228,-0.37040466
-14.189492,2.1379895
-3.532926,-0.36693716
-1.5451438,1.31652
6.417834,11.638398
5.3387713,10.366317
-6.2279525,9.6402
-2.9918041,-1.0112545
-7.724119,3.1837485
-9.072664,5.7848496
-3.0809398,-1.1382619
-9.010062,6.163297
-5.3320007,10.54614
-6.6888003,3.0977447
-14.892993,1.6588286
6.01361,11.803169
-17.23467,0.90787745
-15.874053,0.45293802
6.1503396,11.308558
-3.049653,-0.74170005
7.0615788,9.974166
-3.2881546,3.3841865
-5.512155,2.5961993
5.0073085,11.594367
-16.09712,0.44961506
4.917465,10.922984
4.1942296,11.525923
-1.8629189,3.88549
-10.023193,8.321966
6.7136364,11.040303
-14.737726,0.99245995
7.550363,11.492529
-15.547886,2.1167645
-1.5380348,4.9076905
-8.631691,-1.7177421
6.7266207,10.954613
5.795087,12.085463
-2.8763313,-0.7649658
5.9437985,10.663213
-6.1771197,0.60789424
4.8262677,10.9256735
6.5763865,11.334556
-1.6606925,1.5320128
-9.343996,4.8326993
-5.512827,-2.8040519
6.205611,9.955413
5.206708,11.154731
-1.645224,4.8560867
-7.2852783,9.200179
-16.120872,0.304116
-9.7508335,2.8337326
-10.507232,5.5098567
4.641372,10.81213
6.239139,11.497869
-0.88247484,0.9410113
-5.5949225,-2.8657188
-5.5288897,1.8377733
-5.9299083,-1.0648417
-5.742135,11.375927
-6.5559263,6.596344
6.489818,12.152007
6.310102,10.081108
-13.811267,2.5910125
-5.2087097,3.3969128
6.814917,10.502577
-9.733699,2.9767904
-14.54879,0.879987
6.0064373,10.781196
-8.793909,5.7150955
-14.679484,2.2649646
-10.678078,5.958187
5.0433292,10.270976
-17.790882,1.4152315
-6.6527677,9.526165
-6.9191046,6.0445967
-7.419976,3.3506107
-17.563139,0.648998
4.6198716,10.767508
-3.0494573,-0.8384257
5.9183807,12.5621195
-4.5895033,3.1897502
-1.6857249,4.593184
6.8278785,11.173147
5.9617147,11.497497
5.6627617,11.831492
5.448276,9.989668
-4.485487,2.894584
4.8959837,11.836822
-1.8642482,4.1008396
-0.51098794,0.90309757
-1.3689551,4.0225873
5.3600354,10.536115
-18.097391,0.93110764
6.597359,9.780125
-6.200523,1.0137193
-5.648878,0.85856086
-4.996818,-2.6197197
6.076851,12.361931
6.3521504,10.182406
-6.021048,0.63941795
6.7698245,10.674948
6.835391,11.872942
5.8467245,10.920974
5.073266,11.027323
-9.700261,7.4704223
-1.3797511,3.9940166
-1.5838773,4.002092
-0.7868995,5.1856875
-7.2048664,1.5225366
-17.96222,0.9722257
-14.954894,5.880258
-8.121769,6.0718145
-5.9160023,-1.4739376
-17.457102,1.4590304
-8.132904,-2.0306356
7.523769,10.9951935
-5.017271,2.769452
-11.631455,5.651633
-5.345353,-2.5332317
5.1491942,7.0600333
-4.4823184,3.5927663
4.9859824,10.629256
-15.027888,3.914044
-18.059893,0.8837059
-5.696199,1.086452
-14.559946,2.2529786
-14.276754,2.470238
-15.768684,2.0798073
5.8826265,11.535322
-9.758752,8.188079
6.2017117,9.926762
6.1318774,9.834905
-17.104906,2.0599723
-14.202534,1.9924704
-5.206386,-2.7030666
-3.1518304,-0.39951646
-5.917049,9.700236
5.7249274,11.531664
-14.860092,1.0852226
-6.492593,2.927607
5.6792727,10.4352255
-1.5483421,4.5118003
6.0989547,12.108342
7.8261275,8.197042
-6.4391856,-1.7029579
6.3992987,10.197501
-17.967127,0.8095484
-6.2826967,9.644962
-4.29165,-2.0390892
6.012534,10.5224285
7.1966996,11.145411
5.6404223,10.2602825
-6.3402653,2.9805133
6.300703,11.805096
4.9783735,10.542171
6.715699,12.35316
-16.860174,0.6465308
-17.887093,1.221431
-3.099442,3.406524
-11.043704,5.8324776
-9.672591,5.8528533
-18.02836,1.2738068
-1.5071205,4.1845393
-15.27756,2.9018216
-17.505402,1.3329451
-8.063489,9.217884
-18.145205,1.1590519
-15.014707,2.559885
-5.2837505,2.7796829
6.8446364,9.721444
-4.7485805,2.5807922
-10.000748,4.718311
-6.640708,6.6938443
-6.470152,2.4511075
6.1499343,10.016858
6.3240914,9.979167
5.0250225,11.519558
4.6840663,10.869197
6.313406,10.601788
-5.149978,-2.163411
-5.279523,2.6381097
6.3950295,7.849607
-10.425565,5.5755596
-6.4776955,1.3484806
-10.687983,5.5269604
-10.30715,5.4817886
-3.4032545,-0.5695425
6.490626,10.131999
-2.183057,3.964519
6.0363765,11.433007
6.810187,12.358711
-11.073727,5.3646603
-9.206281,5.642078
6.4906583,10.91328
6.0930905,11.537873
6.9080014,11.462183
6.2886486,10.373741
4.9564896,12.202222
-5.366362,10.576789
-2.0766811,4.565972
-10.4009695,3.0143182
-5.6410866,0.55165625
-1.5770646,4.588349
6.482627,12.088343
-1.3201387,3.9712193
-4.951259,-0.9049275
-17.54527,1.1102316
6.070712,7.5107164
-7.5377135,-2.1674294
-8.133485,6.121189
4.759362,11.096023
5.900573,11.361268
6.7991867,10.68861
-1.3295776,3.8901348
-9.717479,7.973249
-14.042984,1.2488599
6.870185,10.525883
-6.052781,-2.7053866
-1.3558224,5.0134425
-1.2685186,1.0849156
7.0278196,11.261493
-13.885896,2.542361
-1.4283885,1.2384355
7.4915905,10.444319
-0.969838,3.6790469
-7.808485,9.005014
-4.654331,2.7879777
5.313084,10.271578
5.4872484,11.437252
6.8301725,10.425295
5.097369,12.486064
-2.929584,-1.0284868
-7.8970613,8.874376
6.153667,7.625385
6.9856157,10.750154
6.852123,9.921108
5.2684727,10.215878
7.2149563,10.915874
5.32926,12.296079
6.591192,9.51773
-9.597868,3.1369789
-15.939467,0.42907166
-2.051565,2.7549202
-9.640573,3.10872
5.0735784,10.939487
-5.286542,-2.8009024
4.347522,11.195669
-17.699694,1.3860728
-6.693318,6.902191
5.681472,11.332662
5.8425474,11.348993
-2.2175477,4.427348
-5.768205,-2.7893662
6.032852,7.525457
6.7249784,11.12711
6.1239223,11.524562
6.492415,10.287079
-3.2442887,-0.6855185
4.554018,10.983467
-1.2217004,1.0984058
-4.2902884,2.8303852
-1.5262597,4.261197
-7.3139577,-1.3278674
6.3987675,12.082234
6.4008074,11.324061
-6.8950243,1.6898583
-6.380182,3.3283958
-5.6030197,1.341613
-4.507112,3.0387933
-7.943729,9.266155
-17.917315,0.8457073
-11.093735,5.8248878
5.171401,10.217887
5.5990233,11.795614
-17.614655,1.9250821
-4.850256,3.5850723
5.1275854,11.10877
-3.5522904,-0.8819978
-2.1436882,4.4775386
-6.8246994,6.4954925
-10.987039,5.7203956
6.2645183,10.544444
-15.031751,4.0671964
-5.640867,1.2009541
-5.9701567,-2.5637167
-4.6108594,3.8306084
5.6555676,9.729344
5.98678,7.329872
-7.1745696,5.4664984
-11.344079,5.8283505
-10.47571,5.380624
6.3820214,10.397291
7.891092,8.099608
-7.9608016,4.6901193
-6.6055984,6.3778048
7.2050576,10.18216
-1.7973874,4.0738134
5.4102387,10.152843
5.0276966,11.228639
-6.7055955,-1.3070974
-9.323621,2.9131765
6.854885,12.160557
-8.954707,3.257573
-2.3272429,4.032446
5.889553,9.91481
6.867199,10.875871
-17.317566,1.0458223
-3.523068,-0.9808126
-2.8030865,-0.16407505
-7.2966857,1.4834573
7.5089264,10.666938
-10.970471,5.054263
-17.56231,0.67857873
7.1651807,11.560301
-17.526701,0.93725365
-6.7859273,6.9484134
-5.70217,-2.6981213
-9.330182,2.9273026
-15.914281,2.4375167
-15.57176,2.321652
-3.9133914,-1.9180814
-14.886414,1.0723934
4.9421425,11.881761
-2.5485504,5.035047
-4.5228033,2.5873966
5.2837825,11.34433
-5.8032494,1.3368533
6.907332,11.008573
5.0802794,10.183058
-1.9270973,4.1387296
-8.79004,8.936744
-17.619099,1.4307547
5.241517,10.956386
-15.067571,3.7336204
-17.78179,0.8285084
-2.0545058,2.9013867
-7.5478897,5.728341
6.1532493,9.021882
-15.523795,2.2937489
-5.9255514,0.65442157
4.8546925,11.467726
6.0936294,11.670469
6.4131207,10.314456
6.015716,9.715389
-9.500846,7.993246
-3.1207018,-0.6052807
5.101876,10.42735
-11.239394,5.73003
-3.163143,-0.34130344
4.8402658,12.364229
-6.0222573,1.2106714
6.238909,11.557612
6.0576673,10.47313
-5.4855475,-2.907904
6.7396493,12.445049
-5.2595243,10.736194
5.274961,12.358717
5.938552,11.5336275
-4.577232,3.691009
6.1546955,12.0598955
-3.2705944,-0.76072484
-13.301017,2.457427
-9.033583,3.1838043
-2.8756483,-0.61454976
-8.9189205,8.441059
-10.580399,5.4522886
5.703926,7.168397
5.8786464,11.4530945
-9.08743,3.4384282
4.8255954,10.612831
-2.6651573,4.781116
-6.934707,1.9035238
-17.200615,1.0556211
5.22602,11.638715
6.306716,10.0756035
-9.152127,5.5612974
-9.220253,2.798621
5.8131394,11.6606865
-3.9187942,-2.0195494
4.734429,11.5661125
-4.0552754,-0.7754025
-8.775101,5.539927
-2.2245243,2.2767332
-2.013146,4.780796
-6.67444,6.8297677
5.6001205,10.043245
6.5366807,11.544249
-8.199248,9.141896
-14.816133,2.516473
4.772341,11.257865
-4.3199487,-0.38105157
-7.381226,2.8898878
-3.411881,3.2230487
-1.0622835,3.5243313
6.520942,9.948739
-9.624053,8.398989
-1.5828947,2.8936868
7.2251673,11.242774
6.058052,10.624403
5.249036,10.201766
-10.842385,5.6303144
-9.457061,3.1343415
-16.579044,2.0146787
-2.578694,4.9640465
-10.054979,8.417111
5.588706,10.049397
-5.293051,1.4950825
5.7912393,11.236646
7.205728,10.731494
6.0683575,9.999872
-9.002743,5.7219787
5.9261103,11.549682
