-6.0683417,2.1700585
-6.7143373,0.27865225
-6.390578,1.2238733
-1.4845978,2.6828837
-6.7150993,0.27913427
-6.1891613,0.066242084
-6.7144866,0.27456787
-6.1898804,0.06453948
-6.7150993,0.27913427
-5.9280744,0.03297334
-6.7149415,0.2786336
-6.7145605,0.27839258
-6.7151594,0.27895904
-6.1874433,0.047360893
-6.7131395,0.27653626
-6.7147183,0.27889326
-6.7150993,0.27913427
-5.927662,0.032208957
-6.715057,0.27985135
138.99768,-17.0558
-6.7150993,0.27913427
-6.7150993,0.27913427
-0.35514095,-0.86109483
-6.7149415,0.27572027
-6.391964,1.2242727
-6.7151995,0.2792221
-5.9276905,0.032195058
-6.7150993,0.27913427
-6.7151213,0.2773828
-6.7150993,0.27913427
-5.402498,-0.18486373
-6.7148337,0.280111
-6.715205,0.27934447
-6.714767,0.27290833
-6.3912477,1.2223433
-5.4018273,-0.1980019
-6.715379,0.2791414
-6.7145486,0.27349663
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7152147,0.28035203
-6.71515,0.28006864
-6.1899357,0.065932475
-6.189845,0.06795173
-6.3915224,1.2227337
-6.7150993,0.27913427
-5.9276147,0.03534367
-5.6641183,-0.15214218
-6.7150993,0.27913427
-6.714669,0.27787292
-6.715339,0.27922565
-6.7143373,0.27865225
-5.40239,-0.18047298
-6.1889205,0.06366817
-6.7149415,0.2786336
-6.7137303,0.2788482
-6.7150545,0.28153896
73.19239,-25.018658
-6.715547,0.27846333
-6.1895766,0.063939996
-6.7146664,0.27860278
-6.7151537,0.27905396
-6.7151523,0.28074157
-5.865795,1.0109124
-6.7150993,0.27913427
-6.71484,0.26768044
-6.7146044,0.278633
-6.71482,0.27171066
-6.7151213,0.27960536
-6.7145314,0.27544
-6.7141433,0.2600735
-6.714764,0.2790089
-6.714794,0.27817753
-6.391721,1.2245963
-6.7152147,0.28035203
-4.493956,1.6763365
-6.7108927,0.20168644
-5.9280343,0.03305762
-6.7148337,0.280111
-6.714571,0.27548853
-6.7150993,0.27913427
-6.391721,1.2245963
-6.715205,0.27934447
1200.4799,77.185486
-6.7150993,0.27913427
-6.7148213,0.27928072
-6.7153296,0.28156978
-6.715205,0.27934447
-6.7149243,0.2791913
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7154355,0.28177997
-6.7152147,0.28035203
15.31249,-3.1103885
1219.8594,-289.6574
-6.7072034,0.22281764
-6.7150993,0.27913427
-5.9273906,0.025621219
-6.7152147,0.28035203
-6.190403,0.069021024
-6.715205,0.27934447
-6.7150993,0.27913427
-6.715044,0.27774128
-6.189767,0.066111855
-6.7144465,0.27813232
-5.927934,0.032969795
-6.1891737,0.06545046
-6.715205,0.27934447
-6.391676,1.2270008
-6.715107,0.2791467
-6.7148557,0.27835953
-6.714675,0.27730885
-6.7139044,0.2781208
-6.7147584,0.26953334
-6.7152214,0.27747062
-5.927461,0.030717028
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7149944,0.2818045
-6.714983,0.2783088
-6.7150474,0.27884382
-6.7150707,0.2780498
-6.7148337,0.280111
-6.7143373,0.27865225
-6.7153115,0.27955464
-6.7145267,0.27448356
-6.7150993,0.27913427
-6.714783,0.27813315
-5.927934,0.032969795
-6.714824,0.27910346
-6.713625,0.26036623
-6.190157,0.067360416
-6.390621,1.208772
-6.7152543,0.28171462
-6.715057,0.27985135
-6.7150993,0.27913427
-6.188552,0.053497035
-5.927553,0.032728788
-6.7150993,0.27913427
-6.715205,0.27934447
-6.7150993,0.27913427
-6.7150764,0.27978748
-6.7150354,0.2746967
-6.715107,0.2791467
-6.7150993,0.27913427
-6.1899357,0.065932475
-6.713604,0.2564185
-6.7148337,0.280111
-6.715418,0.27976483
-6.714889,0.27834335
-6.7151213,0.2773828
-6.7142835,0.27821675
-6.7147183,0.27889326
-6.7143373,0.27865225
-6.1899357,0.065932475
-6.3917427,1.2250673
-6.714467,0.27251002
-5.9273095,0.03195405
-6.7148337,0.280111
-5.401899,-0.19733107
-6.7145863,0.27918836
-5.9279847,0.03178699
-5.9280562,0.03130614
-6.7153206,0.28056222
-6.715427,0.2807724
-5.6649885,-0.14804512
-6.7152452,0.2792602
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7151937,0.27931762
-6.715205,0.27934447
-6.7150993,0.27913427
-6.189397,0.06519091
-6.7147183,0.27889326
-6.7151847,0.2794261
-5.4028573,-0.18362927
-6.715046,0.28053138
-6.709089,0.23564693
-6.7150993,0.27913427
-6.715009,0.27496892
-6.7149453,0.27743748
-6.7147183,0.27889326
-6.1895046,0.05788671
-6.715044,0.27774128
-6.7150993,0.27913427
-6.714491,0.2783727
-6.715542,0.28199014
-6.714824,0.27910346
-5.927388,0.02854979
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7149343,0.2749553
-5.866685,1.0098531
-6.715044,0.27774128
-6.7150717,0.27868208
-6.713848,0.27841538
-6.1891737,0.06545046
-6.391585,1.2223442
-6.7152147,0.28035203
-6.3909874,1.2187499
-6.7151628,0.28006154
-6.391676,1.2243432
-6.715205,0.27934447
-6.7148337,0.280111
-6.189022,0.054626387
-6.7150416,0.27872142
-6.7150993,0.27913427
-6.714553,0.27653694
-6.7149415,0.27572027
-5.927934,0.032969795
-6.7140656,0.2778913
-6.715068,0.27610627
-6.715227,0.277593
-6.7150993,0.27913427
-6.714427,0.2777302
-6.7151213,0.2773828
-5.1403885,-0.21477944
-6.7147183,0.27889326
-6.1894994,0.06429847
-6.7151213,0.2773828
-5.402771,-0.18023197
-6.714278,0.278274
-6.7150993,0.27913427
-6.7149615,0.27856973
-6.7148657,0.27952114
-6.7148952,0.27781972
-5.14041,-0.21518691
-6.7150993,0.27913427
-6.7149615,0.27856973
-6.7152147,0.28035203
-6.714395,0.27945718
-6.7147183,0.27889326
-6.7147183,0.27889326
-6.714386,0.27029273
-6.1895766,0.063939996
-6.7153206,0.28056222
-6.7149854,0.278874
-6.7151213,0.2773828
-6.714902,0.27868813
-6.715026,0.27829665
-6.714445,0.2742615
-6.715057,0.27985135
-6.714826,0.27450252
-6.7152147,0.28035203
-6.714062,0.27862144
-6.7152214,0.27747062
-6.711546,0.21892147
-5.8662915,1.0123711
-6.7152147,0.28035203
-6.714872,0.27861372
-5.9278803,0.029550038
-6.7150993,0.27913427
-6.1891313,0.06616765
-5.927934,0.032969795
-6.3913207,1.222609
-6.715313,0.28051212
-6.7150993,0.27913427
-6.7145605,0.27839258
-6.7148647,0.272085
-6.7152147,0.28035203
-6.7149854,0.278874
-6.714341,0.26140314
-6.190166,0.06836798
-6.7151995,0.2792221
-6.715091,0.2790842
-6.7147183,0.27889326
-6.7147183,0.27889326
-5.9278293,0.035279922
-6.714698,0.27785885
-6.391608,1.2242112
-6.7153206,0.28056222
-6.391721,1.2245963
-6.7148337,0.280111
-6.7148337,0.280111
-6.7153206,0.28056222
-6.7148337,0.280111
-6.7150993,0.27913427
-6.714916,0.27551067
-6.391899,1.2267412
-6.7150474,0.27884382
-6.7144685,0.27638084
-5.4012723,-0.19399612
-6.715172,0.2810691
-6.7145605,0.27839258
-6.7149634,0.2768821
-6.7150993,0.27913427
-6.7150993,0.27913427
-5.866565,1.0109288
-5.9273877,0.023706272
-6.7150073,0.27712253
-6.7149415,0.2786336
-6.7149396,0.2803212
-6.7152367,0.27860054
-6.190073,0.06539875
-6.390845,1.223854
-6.7154956,0.28160474
-6.391574,1.2230242
-6.715047,0.28148887
-6.189733,0.067836605
-6.7152605,0.28046766
-6.7149878,0.27672043
-5.927798,0.030717755
-6.714004,0.26520818
-6.7143373,0.27865225
-6.713242,0.2647262
-6.7144217,0.26317403
-5.340959,0.79751605
-5.401572,-0.2000936
-6.714585,0.27823085
-6.714886,0.2772406
-6.391721,1.2245963
-6.7152367,0.27860054
-6.7150826,0.27839664
-6.7152147,0.28035203
-6.7148294,0.27753523
-6.7143097,0.27830735
-5.9281774,0.032646257
-6.7150545,0.27986646
-5.279905,1.9071088
-6.7147183,0.27889326
-5.927798,0.030717755
-5.8660183,1.0106528
-6.7144094,0.27051717
-6.7151265,0.27581456
-6.71515,0.27795148
-5.140791,-0.2149459
-6.715187,0.27989984
-6.7138615,0.27592453
-6.7150993,0.27913427
-6.7150764,0.27978748
-6.714402,0.27789214
-1.4657849,-1.5583305
-6.7152147,0.28035203
-6.7150106,0.27934107
-6.7147183,0.27889326
-6.7146664,0.27860278
-6.1900434,0.06409637
-6.714546,0.27633655
26.877953,-11.159394
-6.715086,0.28079504
-6.7142234,0.27329046
-6.7151995,0.2792221
-6.7142296,0.28222188
-6.714585,0.27823085
-6.7150993,0.27913427
-5.92804,0.033179987
-6.7145047,0.27543405
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7153206,0.28056222
-6.7150993,0.27913427
-5.40239,-0.18047298
-6.7152996,0.2766145
-6.7145634,0.27489498
-6.715084,0.27903408
-6.7134075,0.25105324
-6.7143373,0.27865225
-5.9281464,0.03339018
-6.391964,1.2242727
-6.715527,0.28086022
-5.928162,0.035420418
-6.7149415,0.2786336
-6.7150416,0.27872142
-6.7145605,0.27839258
-6.7150993,0.27913427
-6.7150993,0.27913427
-3.828307,-0.673223
-6.7150497,0.27617306
-5.4022107,-0.18004508
-6.714833,0.27780953
-6.7150993,0.27913427
-6.7147183,0.27889326
-6.7149415,0.2786336
-6.7152505,0.28082708
-4.615197,-0.42708957
-6.714764,0.2790089
-6.7143636,0.27240846
-6.715445,0.2827875
-6.7150993,0.27913427
-6.7148404,0.2772296
-6.7149415,0.2786336
-5.9269104,0.030627279
-6.7147183,0.27889326
-6.715227,0.277593
-6.7148967,0.28103828
-6.7147145,0.27208862
-6.1896605,0.06590166
-3.1200306,2.196757
-6.1899357,0.065932475
-6.7153516,0.2798183
-6.7150764,0.27978748
-6.714676,0.27961034
-5.866344,1.0095009
-5.9265075,0.027256886
-6.714824,0.27910346
-6.7150717,0.27868208
-6.1899357,0.065932475
-3.967204,1.4600704
-5.4028215,-0.18141477
-5.866266,1.0102314
-6.7153206,0.28056222
-6.715569,0.2791593
-6.7140293,0.26272658
-5.9272904,0.03562048
-6.715062,0.27341402
-6.715395,0.28027132
-6.715657,0.28020415
-5.402771,-0.18023197
-6.715172,0.2810691
-5.9272294,0.023205712
-6.7151604,0.27991652
-6.7149396,0.2803212
-6.714186,0.269391
-5.9275484,0.0350492
-4.493694,1.6784158
-6.7150993,0.27913427
-6.7152605,0.2772373
-6.714712,0.27424225
-6.699123,0.12777582
-6.7150993,0.27913427
-6.190166,0.06836798
-5.9281554,0.034397736
-6.7152147,0.28035203
-5.927058,0.032227505
-6.7151694,0.27626756
-6.7147465,0.27716243
-6.391223,1.2277899
-6.7148724,0.27523568
-5.9280605,0.03482456
-5.9280124,0.028467264
-5.1409993,-0.21075891
-6.7148337,0.280111
-6.7150993,0.27913427
-6.1895547,0.06569147
1813.7313,331.18005
-6.715479,0.278277
-6.7148676,0.2756005
-6.391418,1.2222805
-6.1899357,0.065932475
-6.7151246,0.27960134
-5.139849,-0.21417698
-6.7150993,0.27913427
-6.7151213,0.2773828
-6.189776,0.06711941
45.63532,-15.663872
-6.7151995,0.2792221
-6.7147183,0.27889326
-6.715428,0.28172988
-6.7147183,0.27889326
-5.4027157,-0.18162496
-6.7145205,0.2715698
-6.715081,0.27968964
-6.712372,0.25894853
-6.7150993,0.27913427
-6.714803,0.27515572
-6.7146044,0.278633
-5.927439,0.03246851
-6.715227,0.277593
-6.7150993,0.27913427
-6.713604,0.2564185
-6.714299,0.27789876
-6.7150087,0.277239
-6.7150726,0.2793111
-6.713914,0.27912834
-6.7145805,0.27832875
-5.9214125,-0.008573612
-6.7155356,0.2818678
-6.71472,0.27985078
-6.7149415,0.2786336
-6.1899357,0.065932475
-6.7152147,0.28035203
-6.7148337,0.280111
-6.7150993,0.27913427
-6.7154994,0.2827072
-6.7152977,0.2777054
-6.715046,0.28053138
-6.715044,0.27774128
-5.079127,0.76620674
-6.714769,0.27771047
-6.711604,0.25672907
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.71369,0.25377923
-6.7147784,0.27871805
-6.7147326,0.2786545
-6.7150707,0.2796651
-6.714304,0.27550778
-6.714395,0.27945718
-6.7128735,0.23611741
-6.714647,0.28096208
-4.615514,-0.42840812
-6.7149634,0.2768821
-5.9281554,0.034397736
-5.927498,0.03133579
-6.7150993,0.27913427
-6.714663,0.27750027
-6.715227,0.277593
-6.1900864,0.06359718
-5.927938,0.034883823
-6.7143373,0.27865225
-5.9272323,0.032312535
-6.715079,0.27809986
-6.7150993,0.27913427
-6.189692,0.06515775
-6.714445,0.2742615
-6.7144527,0.27987
-5.402771,-0.18023197
-6.7152367,0.27860054
-3.82844,-0.67256063
-6.1900764,0.06761741
-6.7141137,0.2635703
-6.7149305,0.27931362
-6.715427,0.2807724
-6.715044,0.27774128
-6.715037,0.27952382
-6.713961,0.27731055
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.711423,0.25476128
-6.391851,1.2247586
-6.7146044,0.27353147
-6.7152367,0.27860054
-6.7152147,0.28035203
-6.189048,0.06133535
-6.713289,0.25757974
-5.927498,0.03133579
-6.391721,1.2245963
-6.714836,0.27673668
-6.7145605,0.27839258
-6.714888,0.2800307
-6.7100863,0.24019048
-6.7148495,0.27152032
-6.391555,1.2240454
-6.7156916,0.27878767
-6.7105093,0.20807622
-6.714247,0.2744869
-6.7147183,0.27889326
-6.7153115,0.27955464
-5.6045556,0.9784317
-5.927255,0.028444992
-6.7153425,0.27881077
-6.3917003,1.2235619
-5.4025273,-0.18100671
-6.715142,0.27922416
-6.7151995,0.2792221
-5.9280496,0.034187548
-6.7144856,0.27880874
-6.715205,0.27934447
-5.9280496,0.034187548
-6.714063,0.25849882
-6.7147074,0.2804711
-6.7149415,0.2786336
-5.927934,0.032969795
-6.7150993,0.27913427
-6.7150016,0.27845833
-6.714846,0.27735198
-6.7149777,0.2788239
-6.18967,0.066909224
-6.7146883,0.2768513
-6.7152147,0.28035203
-6.7152147,0.28035203
-6.7153296,0.28156978
-6.7149873,0.27983147
-6.7152147,0.28035203
-6.1895547,0.06569147
-6.1836987,0.018813567
-6.1895547,0.06569147
-6.715205,0.27934447
-5.9280496,0.034187548
-6.715321,0.27777633
-6.7149854,0.278874
-6.713958,0.27936876
-6.71504,0.2751655
-6.7153916,0.28418463
-6.7149396,0.2803212
-6.7150073,0.27712253
-6.7152147,0.28035203
-6.714783,0.27813315
-6.715213,0.2793569
-6.7150993,0.27913427
-6.7151604,0.27325922
-6.1899357,0.065932475
-6.1899357,0.065932475
-5.401919,-0.17837062
-5.92782,0.032709517
-5.927934,0.032969795
614.9247,-132.72665
-6.714707,0.27656722
-6.714967,0.27644503
-5.9277964,0.03240525
-5.9279127,0.021303905
-6.7150993,0.27913427
-5.9274225,0.033981353
-4.353753,-0.45690095
-6.7132173,0.2645166
-6.39152,1.2242745
-6.1897,0.06536182
-6.7150993,0.27913427
5.419236,-2.9096992
-5.9281898,0.02988722
-6.714732,0.27709168
-4.029567,0.33903858
-5.6044827,0.9771071
-4.8176026,0.7326879
-6.7150545,0.28153896
-6.714826,0.27450252
-6.7151213,0.2773828
-6.713806,0.2806058
-5.9274197,0.032066412
-5.079551,0.76294476
-6.3912826,1.2157855
-6.714505,0.2769996
-5.926021,0.00054747966
-6.7147183,0.27889326
-5.402771,-0.18023197
-6.1900105,0.06434205
-6.715205,0.27934447
-6.1900415,0.06614266
-6.7147183,0.27889326
-6.7147436,0.27936032
-6.713877,0.2700659
-6.714443,0.27886245
-5.927553,0.032728788
-6.7134595,0.25134373
-6.7149787,0.2769161
-6.7143373,0.27865225
-6.7152147,0.28035203
-6.7150993,0.27913427
-6.714849,0.28014755
-6.7150993,0.27913427
-6.7146235,0.2793201
-6.7147183,0.27889326
-5.9274673,0.03416317
-5.927934,0.032969795
-6.18929,0.06762569
-6.7157445,0.283051
-6.7152615,0.27738634
-5.92804,0.033179987
-6.1899357,0.065932475
-2.1925826,-0.18427046
-5.9274244,0.033171803
-6.714874,0.2684207
-5.927934,0.032969795
-3.181455,1.2178427
-6.390322,1.2167099
-6.7148676,0.2756005
-6.714894,0.27686223
-6.714152,0.27780667
-6.714585,0.27823085
-6.7150717,0.2775306
-6.714824,0.27910346
-6.7150993,0.27913427
-6.7152147,0.28035203
-6.7152147,0.28035203
-6.7150993,0.27913427
-6.714421,0.2746809
-5.603672,0.9776393
-6.7142515,0.27445275
-6.7152457,0.28070703
-6.7149854,0.278874
-6.715024,0.2792791
-6.715639,0.2807595
-6.714651,0.2771255
-6.7152147,0.28035203
-6.1899357,0.065932475
-6.7153516,0.2798183
-6.715364,0.27705926
-5.92847,0.035791136
-6.7148547,0.27907333
-6.7149415,0.2786336
-6.7150545,0.28153896
-6.714877,0.27660805
-6.7150545,0.28153896
-6.7153296,0.28156978
-6.7126393,0.23744851
-6.1895547,0.06569147
-6.391836,1.225814
-6.714943,0.27959105
-6.1895547,0.06569147
-6.7147183,0.27889326
-6.190051,0.06715023
-6.7150764,0.279231
-5.927809,0.029646212
-6.7147584,0.27880898
-6.714393,0.26996818
-6.715066,0.2785597
-6.714824,0.27910346
-6.7145495,0.2790726
-6.7150993,0.27913427
-6.1899357,0.065932475
-6.7149415,0.27572027
-5.402298,-0.18248475
-6.7147183,0.27889326
-6.714667,0.2716686
-6.189803,0.0658991
-6.7116356,0.25215703
-6.7150993,0.27913427
-5.6046615,0.9786419
-6.711153,0.25193343
-6.7147183,0.27889326
-6.18946,0.06335425
-6.714229,0.262599
-6.71482,0.27832323
-6.71517,0.28275672
-6.7149396,0.2803212
-6.7152367,0.27860054
-6.7147403,0.27714178
-6.715415,0.27587643
-6.3905272,1.2077199
-6.7151394,0.27905
-6.7147183,0.27889326
-6.71526,0.27926415
-6.715205,0.27934447
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.713874,0.27000165
-6.391721,1.2245963
-5.9277205,0.031076234
-6.189996,0.06575723
-6.391721,1.2245963
-6.7150993,0.27913427
-6.7144394,0.27445403
-6.715205,0.27934447
-5.927934,0.032969795
-6.714966,0.2784719
-6.7150993,0.27913427
-6.7147183,0.27889326
-5.6649003,-0.1488107
-6.1889615,0.055081714
-6.7152452,0.2792602
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7150993,0.27913427
-6.7148843,0.27892822
-6.7149415,0.2786336
-6.7114234,0.25173667
-6.7149196,0.27854186
-6.188635,0.064708896
-6.714137,0.27468684
-6.7150993,0.27913427
-6.7150993,0.27913427
-5.92782,0.032709517
-1.8695549,0.7599342
-6.714965,0.2778396
-6.7145967,0.2785829
-6.7146955,0.26771617
-5.92804,0.033179987
-6.7155266,0.27785647
-6.7147403,0.27714178
-6.7149415,0.2786336
-5.9280653,0.03364729
-6.7148733,0.2795712
-6.715427,0.2807724
-6.7148933,0.27993578
-6.189153,0.06441618
-6.714806,0.27965882
-6.7154207,0.27764624
-6.7148337,0.280111
7.640325,-1.5111045
-6.7149854,0.278874
-6.1896906,0.06149477
-6.7132316,0.2688113
-6.7149415,0.2786336
-6.715458,0.27968055
-6.3916373,1.2228534
-5.9276943,0.0324917
-6.715299,0.27930996
-6.7150993,0.27913427
-6.714859,0.28057808
-6.3915873,1.2239338
-6.714585,0.27823085
-6.7147183,0.27889326
-6.1895547,0.06569147
-6.7150764,0.27978748
-6.7150993,0.27913427
-5.8660793,1.0046215
-6.391721,1.2245963
-6.7150993,0.27913427
-6.391383,1.2208524
-6.1891737,0.06545046
-6.7149634,0.2768821
-6.7151213,0.2773828
-5.927934,0.032969795
-6.715044,0.27774128
-6.714642,0.27355254
-5.927545,0.0326787
-6.7149415,0.2786336
-5.0792465,0.7616116
-5.927237,0.031727668
-6.715373,0.2780668
-5.927776,0.032469235
-6.715178,0.27889225
-6.1895823,0.059698112
-6.392057,1.2272419
-2.7792306,-0.95097023
-4.8170094,0.7320265
-6.714989,0.27634826
-5.402115,-0.18050379
-6.7150993,0.27913427
-6.1896625,0.061300717
-5.5429506,1.9563358
-6.7152147,0.28035203
-6.7139916,0.27406657
-6.7145677,0.28108776
-6.7152147,0.28035203
-6.190179,0.06560894
-5.927144,0.022931539
-5.927372,0.032881435
-6.7150993,0.27913427
2.9951825,-3.004105
-5.9281554,0.034397736
-6.1898804,0.06453948
-5.9272866,0.031404033
-6.7144866,0.27456787
-4.8173904,0.73226744
-6.7151623,0.28270662
-6.7143373,0.27865225
-6.7152147,0.28035203
-6.7152147,0.28035203
-6.714824,0.27910346
-6.714774,0.274212
-6.714886,0.2772406
-6.7147183,0.27889326
-6.3917766,1.224085
-6.7152963,0.27842528
-6.7144527,0.27987
-6.7146044,0.278633
-6.7150993,0.27913427
-6.7148337,0.280111
-6.714837,0.27427936
-6.714824,0.27910346
-6.7122917,0.23317946
-6.7152147,0.28035203
-6.7152147,0.28035203
-6.1895423,0.06486126
-6.7150993,0.27913427
-6.715044,0.27774128
-5.6044416,0.9781714
-6.068479,2.1695247
-6.7152996,0.27465868
-6.714012,0.27081668
-6.7154145,0.28052768
-6.7151794,0.27896574
-6.7153335,0.27780315
-6.391455,1.2255728
-6.7152367,0.27860054
-6.1901636,0.06447901
-5.927845,0.03179086
-5.9273,0.030946491
-6.715205,0.27934447
-6.7151213,0.2773828
-6.7148404,0.2772296
-6.391563,1.2240956
-6.715205,0.27934447
-6.715011,0.2745968
-6.7147818,0.27982053
-6.7150693,0.27820835
-6.714686,0.2789477
-6.1898174,0.06309639
-6.190119,0.065514386
-6.714226,0.27623838
-6.7150993,0.27913427
-6.7147403,0.27714178
-6.7146196,0.26411808
-3.7671285,0.30471194
-6.714824,0.27910346
-6.71468,0.27791727
-6.714721,0.27972597
-6.189303,0.06486665
-6.1895947,0.0656072
-6.7150993,0.27913427
-6.7149477,0.2757381
-6.188755,0.0643854
-6.7147403,0.27714178
-6.7150993,0.27913427
-6.7154355,0.28177997
-6.7154913,0.2785951
-6.391933,1.2250166
-5.141031,-0.21027392
-6.1896625,0.061300717
-6.7145605,0.27547926
-6.7150993,0.27913427
-6.713858,0.27340418
-6.7150993,0.27913427
-6.7151213,0.2773828
-6.7150993,0.27913427
-6.7150636,0.27696994
-6.7150993,0.27913427
