11.52516,15.095676
20.956718,12.195117
15.2414055,16.054798
23.240244,8.789627
10.490852,15.954509
10.125682,16.131048
15.535864,16.292265
10.171702,15.625951
23.732666,7.294312
19.143946,15.842203
14.458687,16.638752
19.630358,13.544877
12.203844,10.817223
21.876503,7.2420263
13.223253,18.128109
10.617642,11.188185
19.690224,12.154611
24.34424,7.054405
24.65785,7.1591854
16.301752,15.907543
14.190656,9.4918375
18.374271,11.311584
20.846346,12.453727
13.822668,14.493503
14.268579,18.339054
14.199184,17.855232
10.962559,12.378742
13.807844,16.73288
15.140757,13.264233
14.422891,15.3137045
13.54311,16.035715
13.276716,19.957891
19.80449,11.019132
19.959892,12.096365
14.510408,9.469927
10.55017,12.674759
13.925575,9.933348
21.332312,17.151567
11.413166,17.0045
16.515024,11.897058
11.494233,9.147043
21.181509,11.909116
23.598637,8.67411
14.446739,18.199152
16.676394,12.87892
12.597265,19.96551
13.437969,15.361669
13.0109625,10.990934
15.587937,16.821224
16.071167,16.082256
14.277765,8.635267
11.474573,9.28572
19.841545,11.962405
11.79816,11.501428
14.758292,10.225537
12.319809,17.527693
18.520302,13.819814
18.062094,9.43006
15.4153385,16.150305
11.454827,14.236726
23.723604,7.228738
13.646014,15.863985
10.6940155,11.420194
17.34785,8.544803
12.892466,19.767176
18.573942,10.112692
11.122567,9.026424
13.126446,12.436563
18.481201,11.080097
15.753577,11.54247
12.593181,6.1161075
13.348293,16.638458
20.302984,15.685375
22.45247,8.369756
15.938788,10.874774
11.597678,9.024681
24.09274,7.68578
17.626034,14.895665
14.7841015,18.732325
24.112383,7.132252
24.075882,6.737303
15.481917,16.005814
24.017626,6.8849835
12.708916,11.714876
13.521502,16.945692
21.07032,8.180939
16.972692,12.256313
14.792447,7.8315473
10.835401,12.951934
17.25571,14.629905
15.011466,16.747086
15.552941,14.857439
14.909489,16.071201
20.92781,12.6874075
21.120886,12.719751
10.539482,10.880594
23.721634,6.9653907
24.125412,6.926232
17.468077,8.996994
19.618767,15.673198
16.393595,12.230433
21.621197,8.418622
23.694199,7.0039077
10.650148,9.186295
20.717655,12.798935
15.135007,15.839727
13.03599,11.44057
11.239069,9.1869335
19.610125,13.359159
13.139139,17.590582
23.718252,6.9028497
11.670759,10.417665
20.44278,12.83585
16.077028,11.146594
10.778446,8.958745
17.92222,12.919791
13.425395,15.77267
19.838348,10.651066
13.062003,12.530542
17.342138,8.733406
20.194456,9.529997
13.579595,17.658636
13.585125,15.764954
10.739369,15.275384
20.996147,11.604744
16.140408,11.168457
14.045963,12.731773
18.110062,13.787468
20.27805,9.834762
16.154041,11.598956
17.698154,14.932272
20.923296,11.388322
15.538951,15.886606
22.641676,9.884203
14.263203,9.390784
12.204333,16.59049
20.200218,15.144312
22.582043,9.861841
15.419103,14.667055
19.583048,9.1897
13.169936,18.152422
13.896724,9.315138
13.157071,18.421658
13.874845,14.571363
14.435804,10.430131
12.764213,15.376952
16.853477,9.28754
23.269224,7.189239
18.26154,15.994153
18.793526,10.041016
16.544016,1.841285
24.100807,6.844776
12.881845,17.858604
16.376066,16.11737
12.790735,20.02776
11.534452,11.981956
22.294914,10.130915
11.681337,10.807936
12.776723,14.508044
19.507452,16.965113
15.573521,16.141916
20.036865,15.371009
14.820223,19.499884
10.041557,15.936311
23.885534,7.7651644
12.230287,12.13264
10.879578,5.554438
14.260155,16.917814
15.002232,12.604666
21.206566,10.045667
20.43004,9.818807
23.475258,7.957462
11.072853,11.783041
23.621887,6.6355214
19.239729,11.759463
13.567417,14.264211
12.371121,5.9955397
22.738268,8.522727
10.537966,8.90362
14.915241,15.482285
10.900996,9.020321
19.781176,9.626732
20.451868,15.518252
13.439852,19.4012
17.32973,2.6412969
24.088339,7.138654
13.204453,16.196072
12.176927,9.748039
12.722217,10.237984
17.75553,12.852155
24.20262,7.4788303
14.297179,8.224937
22.801607,10.006354
17.44101,13.831477
19.716894,13.677979
10.815043,13.874199
13.525673,14.659318
16.729357,2.1801934
14.727086,15.544839
10.68401,16.286266
20.503765,12.949462
20.419865,9.697631
13.789297,19.839626
10.301172,15.488656
24.53742,6.902382
14.87129,15.811446
16.561728,11.799189
14.663855,14.560612
21.612684,10.947128
11.822353,15.926913
13.868368,12.986308
17.227873,2.6947398
23.818024,7.4423375
23.850164,7.197801
14.409388,7.7641587
10.808485,16.458313
13.880962,14.655192
13.121629,16.37853
11.2551365,11.773133
11.216133,14.060851
14.884316,7.0401835
16.21814,12.026906
17.878262,9.094612
19.736124,12.223045
16.161802,16.459076
12.289342,10.178243
23.69887,7.6619835
11.411445,9.850667
17.903557,13.076705
15.17222,17.048344
13.648734,18.19081
10.752576,12.89583
10.8580475,15.282839
14.510426,18.155416
23.995682,6.9053974
11.873148,15.770521
11.024286,9.913513
10.403658,14.8895855
19.587933,9.208572
14.133116,18.27431
17.60916,8.912345
13.496711,18.635412
21.346685,17.09835
14.340274,13.200973
15.364217,15.149511
21.576641,11.050385
15.069237,13.528005
12.632847,13.228609
24.649336,7.4985785
24.400785,7.308008
16.937355,2.8378947
23.178452,8.717226
20.165455,15.589163
14.216216,18.016186
12.779567,20.225166
13.200382,12.782329
14.079176,8.771828
12.209894,10.017113
23.766579,8.56146
16.700884,13.219468
10.727015,10.946343
14.407862,14.625394
17.00043,2.1461802
20.247679,15.56546
19.235237,13.054071
18.210663,16.41956
15.10889,6.3661942
11.482462,11.720916
10.609219,9.006543
17.010612,14.247385
18.709631,8.53469
15.870386,10.824897
14.930529,16.623466
14.892249,17.965899
12.237743,15.24665
24.229269,7.9603133
22.710993,8.532968
14.595748,19.407022
15.049605,13.269776
18.36678,14.050026
14.494312,19.215958
14.325741,8.153535
12.590066,17.463518
21.122015,12.923779
19.32217,8.442175
23.942877,7.965898
14.1105175,18.784992
14.19268,12.511326
17.275982,11.60604
11.227462,16.428942
13.313901,12.676908
13.225118,19.802021
12.562933,20.135664
12.876883,18.39336
17.26948,11.126499
13.581211,19.621202
12.238084,12.265964
16.760202,2.024182
11.944126,12.414336
18.469881,14.443634
14.56787,19.378391
14.0984,17.223022
18.661175,10.223569
10.549042,14.366858
19.976974,15.240243
14.045644,16.051567
14.07379,14.478942
18.514507,11.2870455
12.926928,19.80106
20.613613,13.391642
18.71717,14.47048
24.516617,7.2841525
17.42953,13.166096
20.43753,9.680323
20.34082,9.997795
11.142239,14.967672
18.803965,8.937323
18.980082,8.08394
11.239213,5.7052584
11.721903,10.230011
18.930862,16.443909
13.091008,15.168474
20.919155,16.272957
23.810345,7.790384
12.833372,17.429241
15.487567,14.322025
19.770864,15.375218
22.684105,9.722222
16.954714,11.21364
24.014608,6.887132
13.032092,6.286543
16.441797,13.246012
14.660026,11.876131
16.374493,14.451266
15.955674,17.493044
17.15104,14.695861
13.869612,15.772796
22.593674,7.677134
19.157358,11.644378
11.07034,14.233485
12.599099,10.219179
14.547415,17.67052
20.169813,15.00529
10.838226,10.756002
14.709336,7.4550133
11.003695,9.15905
19.567163,9.19632
16.850048,11.985539
18.322182,14.15839
18.192762,13.694029
10.601199,9.52816
10.28953,9.3452425
19.907703,16.404884
12.26566,13.107893
12.511482,10.261074
14.75961,7.725632
17.559526,16.46433
10.314731,12.589476
12.682793,19.735828
24.009323,7.330571
16.486908,12.131133
24.387932,7.240395
12.31287,14.736288
10.893133,10.126403
11.602364,15.206436
19.287245,8.55334
11.664295,16.557024
15.266358,14.584074
19.684793,10.847984
17.545244,14.81901
20.29845,9.88317
16.909407,8.707273
12.029205,15.415372
14.8226,9.5600605
18.9938,8.125458
17.452072,8.597206
13.122977,10.683333
14.931046,12.511827
17.799942,10.974432
12.8015,11.399758
11.491063,9.162649
17.373196,12.515175
13.889633,12.67482
23.941605,7.563347
13.023563,20.37958
12.510501,20.039833
24.031122,6.788234
19.816677,15.800492
13.415357,11.406702
13.712768,13.010175
15.046513,14.398099
18.497952,10.478304
15.1958885,13.4192
15.038522,14.857253
13.360867,12.784757
13.210882,19.200281
20.195742,9.724711
13.507961,17.793879
14.837549,16.84942
15.268346,14.498851
10.716,9.933305
20.77658,13.066062
13.824897,15.761447
12.155893,15.125961
13.809049,15.727372
12.848352,18.217272
14.795464,6.8953595
12.217522,12.176262
13.197882,19.183723
13.902102,19.05374
12.351218,12.019135
10.386295,9.026399
13.441887,18.349861
17.883389,16.516596
15.466634,13.097025
10.97344,9.491249
20.649149,16.503637
22.24519,8.603065
13.729757,12.852796
14.029615,13.2713785
24.482002,7.3862805
20.159548,9.60537
13.547492,20.156431
12.6427765,11.163319
11.057381,9.25716
20.434813,16.183138
20.619762,11.763669
17.257874,2.4679615
24.46582,6.8916283
17.62559,14.485403
16.947014,2.5903928
10.607403,9.3033495
11.948031,11.484783
14.513198,8.465938
17.03127,11.4035635
13.66523,16.105278
14.014784,14.420894
14.314542,18.129421
11.663148,10.933184
16.224718,14.3849745
14.6163645,9.662427
23.040993,8.192086
11.294747,9.251771
17.052296,14.169384
18.574621,14.529886
24.541586,7.669251
24.62768,7.03029
22.438725,7.3026867
23.550983,8.633991
21.033611,11.835384
12.650247,18.645777
23.521133,8.792517
24.37818,6.590148
20.171543,15.164102
18.44145,14.193833
19.162497,8.215201
22.019785,8.315397
23.644726,7.094015
11.046138,8.7257805
17.485285,13.23447
19.93383,15.692369
18.51754,14.542269
23.937094,7.763912
24.135063,7.240053
23.299458,7.5807614
13.938276,14.6688175
20.86902,12.962736
17.183931,2.3676684
17.639439,10.422911
11.164227,12.917034
19.959244,17.061974
24.264057,7.450336
24.234127,7.557331
18.887344,8.898682
16.37921,11.826965
15.222,18.088932
14.777554,11.804643
14.6475315,8.895043
17.58702,14.82879
16.1823,13.082401
11.836865,10.558358
20.727203,12.612478
17.752344,15.087398
16.82302,10.739054
15.753164,15.157357
11.691606,16.907024
11.222778,14.445209
14.232347,14.570843
16.208607,12.851794
10.135089,16.061954
12.952458,6.243414
18.424086,10.017027
19.465162,16.053267
16.983873,10.380851
20.984083,12.607699
16.954601,14.164875
15.008121,18.609955
16.09245,13.009817
22.358852,8.950318
23.7072,7.5737185
9.9747,15.850796
22.60749,8.892283
11.567227,8.996034
10.826141,9.138872
11.993023,12.052749
13.640197,15.662533
22.915264,7.7386265
19.679127,16.760149
23.160473,8.759614
24.298225,7.733424
12.50199,11.045011
11.51296,12.537849
19.823603,12.247372
19.425175,11.528769
19.310612,8.442793
21.687988,10.774489
12.408656,16.874758
13.890135,11.658187
20.675116,12.912676
13.304915,10.615101
10.949053,11.303695
13.85663,17.395588
20.33884,12.007919
17.452673,13.912282
20.14132,15.66087
14.425122,16.403967
17.017761,9.160486
13.545678,9.903715
21.486246,11.113816
12.54738,12.373765
23.66278,6.755409
20.536633,9.47103
18.563345,10.147177
13.125907,19.665892
12.18634,9.437268
11.358139,15.59758
13.439233,19.3141
15.250522,16.806087
13.531693,9.626575
12.63756,15.3698225
24.298355,6.7888675
13.283707,6.4526978
15.990025,16.547758
21.118704,10.608093
20.618935,8.155447
22.82046,7.500395
18.112782,8.574582
14.257176,15.717856
10.4560795,12.646131
13.324647,20.077969
12.847751,20.109915
14.046473,12.69797
19.288877,13.647736
21.347656,11.9165
10.609536,8.884668
15.755656,13.365994
13.012436,17.516342
10.498398,14.856424
12.120118,9.67262
24.221958,6.6089168
10.370011,16.143175
19.834312,16.045948
13.813256,12.546713
14.835416,6.7798038
13.000944,19.7057
12.644941,20.205862
16.788757,11.2676735
23.840292,7.6469326
21.748808,10.886865
18.528484,8.979152
14.906764,17.60058
16.668787,13.559849
13.981265,10.387264
15.861264,13.78404
22.879753,9.519681
17.426857,13.283443
10.342,16.360668
14.065166,18.218494
17.977554,12.3527565
15.543974,17.88754
12.247437,12.470797
18.233343,14.237812
18.826668,11.835515
11.424759,10.387236
20.984613,12.353552
18.714655,14.287333
20.948019,11.489976
13.541285,14.923331
21.83537,11.141707
10.376285,10.437079
20.91723,11.133328
14.513839,17.65698
11.354441,11.777117
23.73882,6.7442517
11.849574,10.875739
14.922471,9.710985
15.929624,13.864292
13.589489,12.760148
14.126397,12.484076
10.712964,15.149759
13.297965,14.405622
12.313644,11.8887005
23.511965,7.612114
13.768001,20.324696
11.433493,14.102372
11.707112,10.7226095
24.542536,7.299765
14.104211,16.374273
15.347467,14.5088415
17.28186,14.14228
14.791534,19.488089
20.376438,9.386786
10.126119,15.954338
23.747335,6.8093953
12.163923,9.222818
23.916273,6.5781336
19.304962,11.676186
23.841932,7.7024755
19.730604,12.267877
24.16968,7.101311
